X,Y,Z,MagneticField_X,MagneticField_Y,MagneticField_Z
2,0,20,0.03347698616721753,0.0294399559309585,-0.0023881136001958634
2,1,0,0.0712901823968662,0.06465283388419635,0.01214340800587587
2,1,5,0.05728804015179336,0.05152264659076999,0.010356041131105397
2,1,10,0.046865834251438365,0.041296670339086794,0.006769861672175295
2,1,15,0.039026012975884435,0.03406708287428082,0.0027351573019953456
2,1,20,0.033726098665687355,0.02897239564206145,-0.0013157669237360767
2,2,0,0.07399283878075652,0.0648314971232709,0.015211102950177496
2,2,5,0.059081160484759455,0.051336883339454034,0.012575774268576326
2,2,10,0.04794515852613539,0.04103372505814665,0.008251071122536417
2,2,15,0.039642061451830087,0.03388909291222916,0.003837556616476924
2,2,20,0.03417921410209328,0.028927286081527726,-0.00043977230995225977
2,3,0,0.07653635695923613,0.06416978822377281,0.018480474966336147
2,3,5,0.060553005263802175,0.05051101726037459,0.015066287183253764
2,3,10,0.04874996939649896,0.04014793732402987,0.010164218386583424
2,3,15,0.04004774146162321,0.03301640347655772,0.005290916880891172
2,3,20,0.034299179826172116,0.02813936834373852,0.000493389643775247
2,4,0,0.0794228179703758,0.0638425143836455,0.02159915534337128
2,4,5,0.06232158158893377,0.05014095972579263,0.01741932917125719
2,4,10,0.049855857510099154,0.03989496878442894,0.011652160607173462
2,4,15,0.04076955563716489,0.032753152160607174,0.0061530175052025935
2,4,20,0.03479036601787244,0.027913575713061575,0.0013193169298567758
2,5,0,0.08191981882727382,0.06267541926796426,0.024821704002937935
2,5,5,0.06370069775982372,0.048821336760925454,0.01988915411923124
2,5,10,0.050607479495654306,0.03868686497735341,0.013290059982862038
2,5,15,0.041142428693842575,0.031848206634839026,0.007406720528828497
2,5,20,0.034916146407148976,0.02699749051291468,0.0020268698739135758
2,6,0,0.08477726771942709,0.06170443138695067,0.028348635083853595
2,6,5,0.06535279715999509,0.04787874892887746,0.022168196841718692
2,6,10,0.051575100991553435,0.037900783449626635,0.014942526625045905
2,6,15,0.041680989105153624,0.0312914677439099,0.00857369323050557
2,6,20,0.03532121434692129,0.02683780144448525,0.003003305178112375
2,7,0,0.0873485738768515,0.05993493695678786,0.03151940261965969
2,7,5,0.06683994368955808,0.04647912841229036,0.02446174562369935
2,7,10,0.0524234912473987,0.03683535316440201,0.016615620026931077
2,7,15,0.042194577059615615,0.03036154976129269,0.009461500795691025
2,7,20,0.03551101726037459,0.026009670706328803,0.003596033786265147
2,8,0,0.0900074060472518,0.058226098665687356,0.034909597257926306
2,8,5,0.06829758844411801,0.044933835230750396,0.027023870730811604
2,8,10,0.053169420981760314,0.035580976863753215,0.018203146039906967
2,8,15,0.042603501040519035,0.029486595666544255,0.010876790304810868
2,8,20,0.03573564695801199,0.025319378136858858,0.004432305055698369
2,9,0,0.09260319500550862,0.056179887379116174,0.038169237360754074
2,9,5,0.06976557718202962,0.04328387807565185,0.028900416207614153
2,9,10,0.054002264659076996,0.034373423919696416,0.01973882972212021
2,9,15,0.04315344595421716,0.028512792263434936,0.011792936711959849
2,9,20,0.03599491981882727,0.024602276900477414,0.005213918472273227
2,10,0,0.09488860325621251,0.0532559676827029,0.04183327212633125
2,10,5,0.07096033786265148,0.041105153629575224,0.031396804994491365
2,10,10,0.05458446566287183,0.03283467988737911,0.021374892887746355
2,10,15,0.04345054474231853,0.027304076386338597,0.012725302974660301
2,10,20,0.03612302607418289,0.02370810380707553,0.005978944791284123
2,11,0,0.09725664095972579,0.050642979556861305,0.044619537275064264
2,11,5,0.07231129881258415,0.03918570204431387,0.033375321336760924
2,11,10,0.055431386950667155,0.03144644387317909,0.022581711347778186
2,11,15,0.043990268086669115,0.026429367119598483,0.013508997429305912
2,11,20,0.0363783204798629,0.023105092422573144,0.006511139674378748
2,12,0,0.09922358917860202,0.047045599216550375,0.0478857265271147
2,12,5,0.07327671685640837,0.03651628106255356,0.03504253886644632
2,12,10,0.05582103072591505,0.029556922511935365,0.02376545476802546
2,12,15,0.04404700697759824,0.024922022279348758,0.014630921777451341
2,12,20,0.03642434814542784,0.021941547313012608,0.007064389766189252
2,13,0,0.10132213245195248,0.04363183988248255,0.05075156077855306
2,13,5,0.07437691271881502,0.034319684171869265,0.037196107234667646
2,13,10,0.05647429305912597,0.02805716733994369,0.02485304198800342
2,13,15,0.04444736197821031,0.02393040763863386,0.01531613416574856
2,13,20,0.03672469090463949,0.021323295384992044,0.0075485371526502615
2,14,0,0.10295201371036845,0.03964450973191333,0.05323062798384135
2,14,5,0.07517352185089973,0.0315009793120333,0.03880377035132819
2,14,10,0.05683033419023137,0.025976006855184232,0.02612504590525156
2,14,15,0.044584526869873915,0.02240555759578896,0.016007895703268455
2,14,20,0.036699289998775864,0.020099338964377524,0.008061451830089363
2,15,0,0.1042805116905374,0.03564102093279471,0.05530089362223038
2,15,5,0.07599828620394172,0.02862963643040764,0.040269739258171136
2,15,10,0.057170461500795695,0.024086424286938427,0.02716238217652099
2,15,15,0.04478791773778921,0.021205288284979803,0.016743665075284613
2,15,20,0.03684404455869752,0.01921226588321704,0.008793609988982737
2,16,0,0.10538676704615006,0.03139129636430407,0.05734245317664341
2,16,5,0.07656396131717468,0.025698249479740483,0.04165968906842943
2,16,10,0.057478210307259144,0.022042661280450484,0.027842269555637164
2,16,15,0.044979495654302856,0.01973050556983719,0.01715167095115681
2,16,20,0.036882237727996085,0.018355306647080426,0.00889521361243726
2,17,0,0.10625229526257804,0.026567572530297467,0.058947423185212386
2,17,5,0.07695042232831435,0.022624005386216183,0.042862590280328065
2,17,10,0.05761158036479374,0.019969518912963644,0.028645183008936224
2,17,15,0.04495403354143714,0.01823050556983719,0.01770296241890072
2,17,20,0.036855857510099156,0.017204247765944425,0.009169114946749907
2,18,0,0.10690243603868282,0.022079936344717836,0.06015736320235035
2,18,5,0.0773343738523687,0.019484759456481822,0.04366219855551475
2,18,10,0.05782341779899621,0.017906169665809768,0.02900985432733505
2,18,15,0.0450626147631289,0.016987942220590035,0.017927959358550617
2,18,20,0.03680970743053005,0.01641871710123638,0.009394662749418532
2,19,0,0.10708887256702165,0.016972640470069775,0.06121636675235646
2,19,5,0.0773698739135757,0.01607773289264292,0.044210919329171254
2,19,10,0.0577336883339454,0.015667584771697884,0.02943395764475456
2,19,15,0.04497594564818215,0.01519873913575713,0.01812859591137226
2,19,20,0.036685212388297216,0.014963030970743052,0.009647264047006977
2,20,0,0.10713667523564696,0.012257865099767413,0.06181539968172359
2,20,5,0.0774344473007712,0.013071795813441058,0.044547741461623214
2,20,10,0.057784979801689305,0.013622658832170401,0.02974525645733872
2,20,15,0.04494197576202718,0.013890439466274941,0.018180315828130737
2,20,20,0.03675027543150936,0.014256763373729954,0.009739564206145183
2,21,0,0.10675468233565918,0.007106377769616843,0.06208819928999877
2,21,5,0.07706304321214347,0.009649406292079814,0.04466250459052515
2,21,10,0.057479189619292444,0.011311115191577917,0.02958011996572408
2,21,15,0.04475364181662382,0.012221263312522952,0.01846119476068062
2,21,20,0.03651230260741829,0.012869261843554903,0.00979189619292447
2,22,0,0.1061648916636063,0.0024918594687232225,0.0618101970865467
2,22,5,0.07670804260007344,0.006705471905986044,0.04449926551597503
2,22,10,0.05731570571673399,0.009320969518912963,0.029809646223527976
2,22,15,0.044607785530664704,0.010857754927163668,0.01847925082629453
2,22,20,0.036419696413269684,0.012046456114579508,0.009781123760558206
2,23,0,0.10517737789203083,-0.002315460888725668,0.06115981148243359
2,23,5,0.07618735463337005,0.003371526502631901,0.04407473374954095
2,23,10,0.05690268086669115,0.0071551597502754315,0.02941424899008447
2,23,15,0.04436148855429062,0.009297098788101359,0.018097135512302607
2,23,20,0.036290794466887016,0.010928020565552699,0.009485065491492223
2,24,0,0.10401383278247031,-0.006991247398702414,0.06009505447423184
2,24,5,0.07537060839760068,0.00031331864365283235,0.04343946627494186
2,24,10,0.056543518178479614,0.00499179826172114,0.02906096217407271
2,24,15,0.044119782103072595,0.008047006977598237,0.018019769861672173
2,24,20,0.036013281919451585,0.009974170645121802,0.009532317297098788
2,25,0,0.10249822499693964,-0.011154731301260865,0.058653629575223395
2,25,5,0.07458526135389888,-0.002454890439466277,0.04261109070877709
2,25,10,0.05603213367609255,0.003187232219365895,0.028433835230750396
2,25,15,0.04373246419390378,0.006725853837679031,0.01774115558819929
2,25,20,0.035807442771453056,0.008995348267841841,0.009297710858122168
2,26,0,0.10063661402864486,-0.015494736197821032,0.057001101726037465
2,26,5,0.07347337495409474,-0.005632635573509608,0.04152417676582201
2,26,10,0.05536528338841963,0.0010451095605337225,0.027936528338841964
2,26,15,0.043357754927163664,0.005122230383155832,0.01705728975394785
2,26,20,0.03547986289631534,0.007931999020687966,0.009035744889215325
2,27,0,0.09873766678908066,-0.019025645733871957,0.05491014812094504
2,27,5,0.07235683682213244,-0.008017994858611828,0.039989411188639974
2,27,10,0.05480695311543641,-0.0006680744277145316,0.02697925082629453
2,27,15,0.04289386705839148,0.003982739625413147,0.016678418411066227
2,27,20,0.035333700575345815,0.007175235646958012,0.008547680254621128
2,28,0,0.09640170155465785,-0.022840800587587216,0.05275131595054475
2,28,5,0.07095941975762027,-0.010810625535561266,0.038559187171012366
2,28,10,0.05396841718692619,-0.0026051536295752242,0.02608911739502999
2,28,15,0.04236399804137594,0.002513404333455746,0.015834067817358303
2,28,20,0.034883400661035624,0.006030481087036356,0.00806016648304566
2,29,0,0.09406628718325376,-0.025870241155588197,0.049928387807565186
2,29,5,0.0696733382298935,-0.01292967315460889,0.03669396498959481
2,29,10,0.05320730811604848,-0.004113661402864489,0.02486363079936344
2,29,15,0.041924531766434084,0.0016264536662994253,0.01533088505325009
2,29,20,0.034601113967437876,0.005371954951646468,0.007718631411433467
2,30,0,0.09135848941118864,-0.02880689190843433,0.046967988737911616
2,30,5,0.06816017872444607,-0.015180071000122412,0.03484808422083486
2,30,10,0.05226845391112744,-0.005781062553556128,0.02368919084343249
2,30,15,0.041348757497857755,0.0002174072713918493,0.01453592851022157
2,30,20,0.03418888480842209,0.004368649773534093,0.007218876239441788
2,31,0,0.08874586852735952,-0.0314435059370792,0.04413153384747215
2,31,5,0.0665761415105888,-0.016943811972089606,0.03289502999143101
2,31,10,0.05137366874770474,-0.007152405435181787,0.022547068184600318
2,31,15,0.04073203574488921,-0.0006804994491369822,0.013795140164034766
2,31,20,0.03386032562125107,0.003598849308360876,0.00660031827641082
2,32,0,0.08593811972089607,-0.03351432243848697,0.04075810992777574
2,32,5,0.06500765087526013,-0.018647202840004894,0.030968172358917863
2,32,10,0.05032972212021055,-0.008458379238584897,0.02114089851879055
2,32,15,0.04016960460276656,-0.0017171624433835221,0.012638756273717713
2,32,20,0.03340696535683683,0.0028610601052760434,0.0059382421349002314
2,33,0,0.08302962418900721,-0.035331497123270904,0.03758011996572408
2,33,5,0.06323423919696412,-0.020234055575957886,0.028823601420002447
2,33,10,0.049344534214714166,-0.009689190843432487,0.019619353654058022
2,33,15,0.039457950789570324,-0.0026565675113232948,0.011851022156934756
2,33,20,0.03302858366997185,0.0021303097074305277,0.005239931448157669
2,34,0,0.08014163300281552,-0.036644693352919575,0.03420351328191945
2,34,5,0.061562063900110174,-0.021429856775615132,0.026353164402007585
2,34,10,0.04828393928265394,-0.010631778675480479,0.017744644387317907
2,34,15,0.038779838413514504,-0.0034076386338597157,0.010469335291957399
2,34,20,0.03265950544742319,0.0015421104174317551,0.004492349124739871
2,35,0,0.0771045415595544,-0.037938425755906474,0.030586118251928016
2,35,5,0.059650814053127686,-0.022671624433835233,0.024130615742440936
2,35,10,0.047120577794099644,-0.011695495164646831,0.01634673766678908
2,35,15,0.03811145795078957,-0.004236809891051532,0.009560839760068551
2,35,20,0.03207865099767413,0.0007588444118007097,0.0038328436773166843
2,36,0,0.07417254253886645,-0.038588444118007104,0.02716085200146897
2,36,5,0.058004896560166476,-0.023324458318031586,0.021462663728730565
2,36,10,0.04605000612070021,-0.012350532500918103,0.014564389766189251
2,36,15,0.03745085077732893,-0.00478461255967683,0.008444424042110418
2,36,20,0.03169035377647203,0.0004659689068429451,0.0030252784918594674
2,37,0,0.07116972701677071,-0.03920204431386951,0.023940078344962666
2,37,5,0.056079079446688704,-0.024194515852613535,0.01918282531521606
2,37,10,0.04478540825070388,-0.01321397967927531,0.01302607418288652
2,37,15,0.036682090831191096,-0.005587587219977968,0.007317174684783937
2,37,20,0.031150079569102707,-0.0001559554413024869,0.002083241522830211
2,38,0,0.06827641082139796,-0.039291590157914065,0.020388236014200024
2,38,5,0.054363324764353044,-0.02460503121557106,0.016745501285347044
2,38,10,0.04371434692128779,-0.013616966580976865,0.011433406781735826
2,38,15,0.03598408617945893,-0.005973864610111398,0.006040029379360998
2,38,20,0.030704002937936098,-0.0005690414983474147,0.001344595421716244
2,39,0,0.06548647325254008,-0.03937342391969641,0.01714689680499449
2,39,5,0.052553311298812584,-0.024901946382666178,0.01441932917125719
2,39,10,0.042541253519402626,-0.014174256334924716,0.00984900232586608
2,39,15,0.03518539600930346,-0.006534153507161217,0.004733137470926673
2,39,20,0.030241155588199294,-0.0009565430285224663,0.0003601420002448275
2,40,0,0.06267358305790181,-0.03903409230015914,0.013949687844289384
2,40,5,0.05071128657118374,-0.025094442404211048,0.011977414616232095
2,40,10,0.041377341167829595,-0.014407148977843065,0.008026196596890682
2,40,15,0.034411066225976256,-0.006775859958379239,0.0038417186926184357
2,40,20,0.029690108948463703,-0.0012920798139307126,-0.0003846860080793258
3,0,0,0.06853103195005507,0.06718698739135756,0.012361488554290607
3,0,5,0.055397417064512185,0.053527971599951034,0.010150018362100624
3,0,10,0.04539013343126454,0.04278834618680377,0.006218876239441791
3,0,15,0.038012363814420365,0.03514989594809646,0.0024555025094870845
3,0,20,0.03303562247521116,0.029915228302117763,-0.001470069775982374
3,1,0,0.07097876117027788,0.06739349981637899,0.015184355490268087
3,1,5,0.05674807197943445,0.05317535806096217,0.012546150079569104
3,1,10,0.046279532378504094,0.04230885053250091,0.008495531888848083
3,1,15,0.03844754559921655,0.03473423919696413,0.003908862773901333
3,1,20,0.0333053617333823,0.029455380095482923,-0.00036773166850287767
3,2,0,0.073686558942343,0.0675797527237116,0.018230444362835108
3,2,5,0.05860778553066471,0.05311941486106011,0.014698494307748805
3,2,10,0.04736693597747582,0.042098298445342144,0.010074611335536783
3,2,15,0.039049332843677315,0.034547374219610724,0.0051553433712816735
3,2,20,0.03373540213000367,0.029329905741216796,0.0005206879667033898
3,3,0,0.07627634961439587,0.06697937324029869,0.02190506793977231
3,3,5,0.05993004039662137,0.05218251928020566,0.017570143224384868
3,3,10,0.048172297710858125,0.041077120822622104,0.011860448035255232
3,3,15,0.03948304566042355,0.033609376912718814,0.0064227567633737305
3,3,20,0.033816991063777696,0.028545170767535807,0.0011655649406292073
3,4,0,0.07920510466397356,0.06663422695556372,0.02553415350716122
3,4,5,0.06177836944546456,0.05178485738768515,0.020122414004162075
3,4,10,0.04918153996817236,0.040832782470314605,0.013388480842208346
3,4,15,0.04019053739747827,0.0334386705839148,0.007465601664830457
3,4,20,0.034263740971967195,0.028312216917615374,0.0020722854694577054
3,5,0,0.08180346431631777,0.06551781123760558,0.028812828987636187
3,5,5,0.06313900110172603,0.050510221569347535,0.02272328314359163
3,5,10,0.05000171379605827,0.039574672542538866,0.015321091932917124
3,5,15,0.040566470804260006,0.03248139307136737,0.008635389888603257
3,5,20,0.034384196352062676,0.02744295507406047,0.0030420492104296717
3,6,0,0.08465032439711102,0.0644080058758722,0.03240916880891174
3,6,5,0.0649050679397723,0.0496120088138083,0.02518453911127433
3,6,10,0.05095464561145795,0.03897178357204064,0.01724819439343861
3,6,15,0.04111629330395397,0.031831741951279226,0.009912718815032438
